result_code,prompt_id,model_name,impact_area,model_output,token_count,timestamp,score,explanation
8833.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Genetic improvement:Crop breeding"", ""explanation"": ""The research focuses on optimizing parent selection and cross combinations in yam breeding using genomic prediction, which aligns with genetic improvement in crop breeding."" }",763,2025-07-03 00:37:53.909794,,
8869.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on managing the African rice gall midge pest in rice crops through habitat manipulation and biological control, which directly relates to crop health."" }",894,2025-07-03 00:37:53.964794,,
8708.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Social and process innovation:Knowledge management"", ""explanation"": ""The research result focuses on an online training platform aimed at enhancing foresight analysis capacity, which aligns with knowledge management as it involves developing and disseminating skills and information."" }",740,2025-07-03 00:37:54.769900,,
8658.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Policies and Markets:Market solutions"", ""explanation"": ""The research focuses on improving smallholder farmers' livelihoods through direct sourcing, input credit systems, and commercialization, which aligns with market solutions."" }",844,2025-07-03 00:37:54.804430,,
8719.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Social and process innovation:Gender and social norms"", ""explanation"": ""The research focuses on integrating gender equality and social inclusion into Voluntary Sustainability Systems (VSS) within agrifood value chains, which aligns with the category of 'Social and process innovation:Gender and social norms'."" }",895,2025-07-03 00:37:54.808429,,
8685.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on developing a new fungicide formulation to treat wheat seed-borne diseases, which directly relates to crop health."" }",893,2025-07-03 00:37:54.977455,,
8741.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Social and process innovation:Gender and social norms"", ""explanation"": ""The research focuses on the feminization of agriculture, which involves gender roles and social norms in agricultural labor. It uses a methodological approach to assess women's engagement in agriculture, aligning with gender and social norms."" }",786,2025-07-03 00:37:55.059475,,
8570.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Policies and Markets:Policy solutions"", ""explanation"": ""The research focuses on using AI chatbots to support food policy research, which aligns with policy solutions in governance and decision-making."" }",786,2025-07-03 00:37:55.088493,,
8640.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on a surveillance platform for monitoring Tropical Race 4, a disease affecting banana crops, which aligns with crop health."" }",848,2025-07-03 00:37:55.277510,,
8536.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Genetic improvement:Crop breeding"", ""explanation"": ""The research focuses on breeding and propagation of cassava varieties, including the development and integration of new varieties into the value chain, which aligns with crop breeding."" }",884,2025-07-03 00:37:55.284764,,
8426.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on managing Fusarium wilt, a disease affecting bananas, through biological control using endophytes, which aligns with crop health."" }",795,2025-07-03 00:37:55.906479,,
8436.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on managing banana bunchy top disease, specifically through controlling the aphid vector, which is a crop health issue."" }",805,2025-07-03 00:37:55.970481,,
8477.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Genetic improvement:Crop breeding"", ""explanation"": ""The research focuses on the introduction and assessment of improved rice varieties, which aligns with crop breeding under genetic improvement."" }",902,2025-07-03 00:37:55.975479,,
8952.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Genetic improvement:Animal breeding"", ""explanation"": ""The research focuses on breeding rohu carp for rapid growth, indicating genetic improvement in animal breeding."" }",752,2025-07-03 00:37:56.014507,,
8856.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Crop management"", ""explanation"": ""The research focuses on identifying integrated management practices for controlling the mycotoxin deoxinivalenol, which is related to crop management."" }",715,2025-07-03 00:37:56.017508,,
8633.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Crop management"", ""explanation"": ""The research focuses on optimizing biodiversity management in rice cultivation to improve ecosystem services and economic benefits, which aligns with crop management practices."" }",863,2025-07-03 00:37:56.044507,,
8964.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on evaluating the effectiveness of different pest control strategies against the Fall Armyworm in maize, which is directly related to crop health."" }",905,2025-07-03 00:37:56.540749,,
9001.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Crop management"", ""explanation"": ""The research focuses on integrating horticultural crops into farming systems to diversify diets and incomes, which involves crop management practices. It discusses the demonstration and multiplication of planting materials, indicating a focus on improving crop management."" }",858,2025-07-03 00:37:56.791839,,
9596.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Social and process innovation:Knowledge management"", ""explanation"": ""The research focuses on implementing digital tools and IoT technologies to improve agricultural practices, which aligns with knowledge management through the application and testing of innovative technologies."" }",801,2025-07-03 00:37:57.196908,,
10129.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Social and process innovation:Scaling"", ""explanation"": ""The research focuses on scaling up the processing of Orange-Fleshed Sweet Potato (OFSP) flour through stakeholder partnerships and incentives, which aligns with scaling strategies in social and process innovation."" }",792,2025-07-03 00:37:57.212908,,
9014.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on the efficacy of entomopathogenic fungi-based formulations against banana aphids, which are vectors of the banana bunchy top virus. This directly relates to managing crop health by controlling pests and diseases."" }",954,2025-07-03 00:37:57.397699,,
9206.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Genetic improvement:Crop breeding"", ""explanation"": ""The research focuses on evaluating and selecting yam clones for breeding purposes, highlighting genetic improvement through on-farm trials and participatory variety selection."" }",902,2025-07-03 00:37:57.526965,,
9334.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Crop management"", ""explanation"": ""The research focuses on evaluating different Integrated Disease Management (IDM) strategies and preventive management for crop health, specifically targeting Fusarium wilt TR4 in crops. This aligns with on-farm management practices."" }",877,2025-07-03 00:37:57.575968,,
9009.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on using entomopathogenic fungi to control fall armyworm, a pest affecting crops, specifically maize. This aligns with the 'Crop and animal health:Crop health' category as it addresses pest management in crops."" }",921,2025-07-03 00:37:57.681573,,
8109.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Crop management"", ""explanation"": ""The research focuses on integrated disease management (IDM) practices for Fusarium wilt in bananas, including biocontrol agents, crop rotation, and organic amendments, which are aspects of crop management."" }",897,2025-07-03 00:37:57.828518,,
8107.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on managing viral diseases and aphid vectors affecting lentil and chickpea crops, which falls under crop health."" }",870,2025-07-03 00:37:57.947789,,
8103.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Land and water management"", ""explanation"": ""The research focuses on developing tailored irrigation solutions based on biophysical and socio-economic factors, which aligns with land and water management practices."" }",799,2025-07-03 00:37:58.278683,,
7870.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Genetic improvement:Crop breeding"", ""explanation"": ""The research focuses on the breeding and release of new yam varieties, which aligns with genetic improvement in crop breeding."" }",820,2025-07-03 00:37:58.399779,,
8029.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Social and process innovation:Knowledge management"", ""explanation"": ""The research focuses on developing an AI-based tool for user-friendly access to scientific data, enhancing knowledge management by enabling non-specialists to interact with complex databases."" }",863,2025-07-03 00:37:58.597541,,
8035.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Policies and Markets:Market solutions"", ""explanation"": ""The research focuses on improving access to finance for smallholders through digital assessments, which aligns with market solutions by addressing credit risk and facilitating loan access."" }",830,2025-07-03 00:37:58.896627,,
7874.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Social and process innovation:Knowledge management"", ""explanation"": ""The research focuses on using AI to enhance agricultural extension services by providing tailored, data-driven advisories, which aligns with knowledge management."" }",785,2025-07-03 00:37:59.084148,,
7610.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Crop management"", ""explanation"": ""The research focuses on evaluating Integrated Pest and Disease Management (IPDM) options, such as sowing dates and seed treatments, to control viruses and aphids in faba beans, which aligns with crop management practices."" }",866,2025-07-03 00:37:59.121664,,
7650.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on managing the fall armyworm, a pest affecting maize crops, using pheromone traps and insecticides, which directly relates to crop health."" }",835,2025-07-03 00:37:59.171663,,
7703.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Policies and Markets:Market solutions"", ""explanation"": ""The research focuses on licensing agreements to enhance the dissemination of publicly-bred varieties, involving public-private partnerships and market strategies to improve seed availability and adoption, which aligns with market solutions."" }",848,2025-07-03 00:37:59.189689,,
7543.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Land and water management"", ""explanation"": ""The research focuses on exclosures for landscape restoration, improving ecosystem services, and enhancing agricultural productivity, which aligns with land and water management practices."" }",888,2025-07-03 00:37:59.402955,,
7542.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Land and water management"", ""explanation"": ""The research focuses on the introduction and promotion of vermicompost to address soil organic matter depletion and nutrient mining, which are key aspects of land management."" }",858,2025-07-03 00:37:59.632544,,
7453.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Land and water management"", ""explanation"": ""The research focuses on gully rehabilitation measures, which are related to managing land and water resources to prevent soil loss and improve land conditions."" }",730,2025-07-03 00:37:59.959848,,
7497.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Land and water management"", ""explanation"": ""The research focuses on the Berken Plow's role in improving water infiltration and soil moisture retention, which are key aspects of land and water management."" }",801,2025-07-03 00:38:00.141969,,
7411.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on the detection and diagnosis of Bean yellow mosaic virus (BYMV) in legumes, which is a crop health issue. The development and validation of molecular tools like RT-PCR and IC-RT-PCR for virus detection directly relate to managing crop diseases."" }",875,2025-07-03 00:38:00.413151,,
7394.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Social and process innovation:Scaling"", ""explanation"": ""The research focuses on developing a new product (energy bar) from Tarwi, highlighting its potential for broader consumption and market introduction, which aligns with scaling strategies."" }",757,2025-07-03 00:38:00.458959,,
7392.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Social and process innovation:Scaling"", ""explanation"": ""The research focuses on creating a sustainable and nutritious bread using byproducts, which aligns with promoting circular economy and scaling sustainable practices."" }",774,2025-07-03 00:38:00.766729,,
7397.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Crop management"", ""explanation"": ""The research focuses on an eco-friendly hybrid dryer for dehydrating fruits and vegetables, which relates to on-farm management practices for crop processing and preservation."" }",814,2025-07-03 00:38:01.040803,,
7342.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Social and process innovation:Scaling"", ""explanation"": ""The research focuses on an innovative approach to utilize dairy by-products and enhance nutritional value, which aligns with scaling strategies in social and process innovation."" }",791,2025-07-03 00:38:01.190857,,
7390.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Social and process innovation:Knowledge management"", ""explanation"": ""The research focuses on developing a system for monitoring and predicting air quality, which involves real-time data analysis and an interactive web platform for information dissemination, aligning with knowledge management."" }",752,2025-07-03 00:38:01.493094,,
7287.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on the Tumaini app, which is used for banana disease recognition and mapping, indicating a focus on crop health."" }",846,2025-07-03 00:38:01.525613,,
7315.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on managing Fusarium wilt TR4 in banana production, involving resistant plant varieties and biocontrol agents, which aligns with crop health."" }",914,2025-07-03 00:38:01.583612,,
7265.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Policies and Markets:Market solutions"", ""explanation"": ""The research focuses on creating a marketable product (healthy nuggets) using sustainable practices and industry waste, aiming to reduce environmental impact and offer competitive pricing, which aligns with market solutions."" }",751,2025-07-03 00:38:01.821686,,
7409.0,Top 10 innovations classification,gpt-4o,None,"```json
{
  ""category"": ""Social and process innovation:Knowledge management"",
  ""explanation"": ""The research focuses on improving team performance and partnership efficacy through systematic tools and surveys, which aligns with knowledge management practices.""
}
```",843,2025-07-03 00:38:01.960698,,
7255.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Crop management"", ""explanation"": ""The research focuses on an organic fertilizer that enhances crop growth and soil health, which aligns with crop management practices."" }",757,2025-07-03 00:38:02.049722,,
6829.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Policies and Markets:Policy solutions"", ""explanation"": ""The research focuses on guiding policymakers in integrating informal food markets into national food safety systems, which aligns with policy solutions."" }",827,2025-07-03 00:38:02.486482,,
7246.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Genetic improvement:Crop breeding"", ""explanation"": ""The research focuses on sweet potato breeding programs, specifically selecting parents for hybrid breeding schemes and optimizing breeding pipelines, which aligns with crop breeding under genetic improvement."" }",805,2025-07-03 00:38:03.088106,,
6577.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Social and process innovation:Scaling"", ""explanation"": ""The research focuses on scaling innovations in seed production and distribution to improve crop diversity and productivity, highlighting the need for better access to quality seeds and planting materials."" }",849,2025-07-03 00:38:03.205646,,
7262.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Social and process innovation:Scaling"", ""explanation"": ""The research focuses on developing a novel food product (NUTRIPIZZA) using byproducts and alternative flours, targeting a specific market segment. This aligns with scaling strategies in social and process innovation, as it involves introducing a new product to meet consumer demands for healthier fast food options."" }",744,2025-07-03 00:38:03.447895,,
6298.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Genetic improvement:Crop breeding"", ""explanation"": ""The research focuses on evaluating forage accessions from a gene bank, which aligns with genetic improvement and breeding efforts."" }",738,2025-07-03 00:38:03.458894,,
6437.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Policies and Markets:Policy solutions"", ""explanation"": ""The research focuses on developing an online tool for policymakers to analyze trade-offs in food systems, which aligns with policy solutions by providing decision-support tools for governance and policy-making."" }",858,2025-07-03 00:38:03.574916,,
7254.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Genetic improvement:Crop breeding"", ""explanation"": ""The research focuses on breeding small-sized black and red beans in Central America, involving variety identification and regional trials, which aligns with crop breeding."" }",878,2025-07-03 00:38:03.935083,,
6434.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Policies and Markets:Policy solutions"", ""explanation"": ""The research focuses on developing a tool for monitoring dietary intake, which can inform policy decisions related to public health and nutrition. The emphasis on a low-cost, simple tool for population-level monitoring aligns with policy solutions aimed at improving diet quality in low-resource settings."" }",831,2025-07-03 00:38:04.033105,,
5737.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Crop management"", ""explanation"": ""The research focuses on on-farm interventions and cropping patterns, which aligns with crop management practices."" }",720,2025-07-03 00:38:04.114712,,
6810.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Social and process innovation:Knowledge management"", ""explanation"": ""The research focuses on establishing a knowledge sharing platform for mixed farming systems, emphasizing collaboration and exchange of knowledge among diverse stakeholders, which aligns with knowledge management."" }",831,2025-07-03 00:38:04.204753,,
6292.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Land and water management"", ""explanation"": ""The research focuses on micro-irrigation and efficient water-use practices to improve agricultural productivity, which aligns with land and water management."" }",798,2025-07-03 00:38:04.254757,,
5347.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Policies and Markets:Policy solutions"", ""explanation"": ""The research focuses on strengthening connections between CGIAR researchers and national partners in food systems policy processes, indicating a focus on policy solutions."" }",856,2025-07-03 00:38:04.585577,,
5447.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Genetic improvement:Animal breeding"", ""explanation"": ""The research focuses on establishing a climate-resilient aquaculture industry using Genetically Improved Farmed Tilapia, which involves breeding genetically improved fish. This aligns with the 'Genetic improvement:Animal breeding' category."" }",829,2025-07-03 00:38:04.733058,,
5643.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Land and water management"", ""explanation"": ""The research focuses on improving water use efficiency and agricultural productivity through micro-irrigation practices, which falls under land and water management."" }",815,2025-07-03 00:38:04.907130,,
4988.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Crop management"", ""explanation"": ""The research focuses on a mechanical device to aid in planting maize and beans, which relates to on-farm management practices, specifically crop management."" }",708,2025-07-03 00:38:05.095203,,
4765.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Land and water management"", ""explanation"": ""The research focuses on managing food, land, and water systems in the context of climate change and displacement, indicating a focus on natural-resource management."" }",714,2025-07-03 00:38:05.219736,,
4905.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Social and process innovation:Knowledge management"", ""explanation"": ""The focus on digital training tools, participants, and dissemination across countries indicates an emphasis on knowledge management and dissemination strategies."" }",686,2025-07-03 00:38:05.520048,,
5087.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Animal health"", ""explanation"": ""The research focuses on detecting zoonotic infections using Oxford Nanopore Technology, which is relevant to animal health as it involves identifying pathogens at the human-livestock-wildlife interface, a key aspect of the One Health approach."" }",961,2025-07-03 00:38:05.590821,,
4738.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Land and water management"", ""explanation"": ""The research focuses on a framework for cross-border water management, which is directly related to managing natural resources, specifically land and water."" }",732,2025-07-03 00:38:05.971940,,
4830.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Social and process innovation:Scaling"", ""explanation"": ""The research focuses on mapping actors and strategies to stimulate and grow innovations in Food, Land, Water Systems, particularly in fragile settings, which aligns with scaling strategies in social and process innovation."" }",802,2025-07-03 00:38:06.016375,,
4587.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Policies and Markets:Policy solutions"", ""explanation"": ""The research focuses on assessing the impacts of economic crises and policy responses on food security, indicating a focus on policy solutions."" }",784,2025-07-03 00:38:06.064327,,
4141.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on a digital tool for pest scouting and management in crops, specifically addressing pest presence and damage symptoms, which aligns with crop health."" }",850,2025-07-03 00:38:06.209300,,
4081.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Policies and Markets:Policy solutions"", ""explanation"": ""The research focuses on developing a methodology for climate security and finance, aimed at policymakers and investors, which aligns with policy solutions in governance and economics."" }",768,2025-07-03 00:38:06.458624,,
4085.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Land and water management"", ""explanation"": ""The research focuses on using satellite data to map wheat greenness and phenology, which is related to land management practices. The use of earth observation methods and NDVI for mapping aligns with land and water management strategies."" }",856,2025-07-03 00:38:06.583071,,
4077.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Crop management"", ""explanation"": ""The research focuses on habitat manipulation to conserve natural enemies for biological control in rice agroecosystems, which aligns with crop management practices."" }",837,2025-07-03 00:38:06.617214,,
4075.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on controlling insect pests affecting rice crops using biopesticides, which directly relates to crop health by addressing pest management and reducing yield loss."" }",915,2025-07-03 00:38:06.678346,,
4071.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on identifying and analyzing viruses affecting chickpea and lentil crops in Ethiopia, which is directly related to crop health."" }",888,2025-07-03 00:38:07.086274,,
3872.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on identifying and validating semiochemicals for biocontrol of cowpea pests, which falls under crop health as it addresses pest management strategies."" }",877,2025-07-03 00:38:07.193030,,
3852.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on managing maize lethal necrosis (MLN), a crop disease, using biopesticides and resistant hybrids, which aligns with crop health."" }",827,2025-07-03 00:38:07.314026,,
3724.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Genetic improvement:Crop breeding"", ""explanation"": ""The research focuses on developing drought-tolerant cassava varieties using isotope techniques, which aligns with crop breeding under genetic improvement."" }",860,2025-07-03 00:38:07.321058,,
3802.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Social and process innovation:Gender and social norms"", ""explanation"": ""The research focuses on developing a gender inclusion checklist for breeders and farm management, aiming to improve gender inclusion in the workplace, which aligns with social innovation and gender norms."" }",800,2025-07-03 00:38:07.373908,,
3693.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on monitoring and managing a rice bacterial disease (Xanthomonas oryzae pv. oryzae), which directly relates to crop health."" }",805,2025-07-03 00:38:07.892093,,
3519.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Crop management"", ""explanation"": ""The research focuses on on-farm agronomic trials and trainings, comparing different cropping patterns and assessing production costs and benefits, which aligns with crop management practices."" }",818,2025-07-03 00:38:07.935678,,
3458.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Genetic improvement:Crop breeding"", ""explanation"": ""The research focuses on breeding chickpea varieties with specific traits like heat tolerance and Fusarium resistance, which aligns with genetic improvement in crop breeding."" }",773,2025-07-03 00:38:08.005125,,
3452.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Genetic improvement:Crop breeding"", ""explanation"": ""The research focuses on genetic innovations in barley, specifically targeting breeding, elite lines, and new varieties for high-yield potential, which aligns with crop breeding."" }",744,2025-07-03 00:38:08.352276,,
3457.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Genetic improvement:Crop breeding"", ""explanation"": ""The research focuses on breeding elite lines and new varieties of faba bean with specific traits like heat and drought tolerance, which aligns with crop breeding under genetic improvement."" }",783,2025-07-03 00:38:08.444113,,
3455.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Genetic improvement:Crop breeding"", ""explanation"": ""The research focuses on genetic innovations in breeding, specifically targeting lentil elite lines and new varieties for high-yield potential in Sudan, which aligns with crop breeding."" }",745,2025-07-03 00:38:08.525311,,
3454.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Genetic improvement:Crop breeding"", ""explanation"": ""The research focuses on genetic innovations in breeding, specifically targeting bread wheat varieties that are heat-tolerant and high-yield, which aligns with crop breeding."" }",765,2025-07-03 00:38:08.774167,,
3387.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Crop management"", ""explanation"": ""The research focuses on developing ICT-support tools for site-specific fertilizer recommendations for cassava, which is a crop management practice aimed at optimizing fertilization strategies."" }",824,2025-07-03 00:38:08.854636,,
3325.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Crop management"", ""explanation"": ""The research focuses on improving the efficiency of yam seed production through leaf-bud cuttings, which is a crop management technique."" }",854,2025-07-03 00:38:09.072008,,
3366.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Crop management"", ""explanation"": ""The research focuses on introducing technologies for post-harvest management practices to reduce losses in biofortified crop value chains, which aligns with crop management."" }",823,2025-07-03 00:38:09.303957,,
3341.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on identifying viruses affecting chickpea and lentil crops in Ethiopia, which is crucial for managing crop health and developing resistance strategies."" }",903,2025-07-03 00:38:09.314466,,
3314.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on the Tumaini app, which is used for detecting and managing banana diseases, directly relating to crop health."" }",813,2025-07-03 00:38:09.491009,,
3242.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Crop management"", ""explanation"": ""The research focuses on integrated cropping systems involving rice and vegetables, which are management practices aimed at increasing income and dietary diversity. The emphasis is on crop management strategies in lowland areas."" }",879,2025-07-03 00:38:09.806170,,
3194.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on the detection and management of the Pea seed-borne mosaic virus, which affects lentil crops, indicating a focus on crop health."" }",851,2025-07-03 00:38:10.012156,,
3239.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Management practices:Crop management"", ""explanation"": ""The research focuses on evaluating agronomic and economic performances of diversification options in rice-based systems, specifically through the introduction of mungbean and fish, which aligns with crop management practices."" }",850,2025-07-03 00:38:10.015662,,
3145.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on developing a PCR assay for detecting bacterial leaf blight in wheat, which is a crop health issue."" }",848,2025-07-03 00:38:10.287459,,
3301.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Policies and Markets:Market solutions"", ""explanation"": ""The research focuses on characterizing seed demand and sales, assessing production capabilities, and determining seed needs, which aligns with market solutions in the context of vegetatively propagated crops."" }",869,2025-07-03 00:38:10.386499,,
3119.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on monitoring and testing for seed-borne pests, which directly relates to maintaining crop health."" }",806,2025-07-03 00:38:10.506203,,
3241.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Policies and Markets:Market solutions"", ""explanation"": ""The research focuses on understanding farmers' demand for climate-resilient maize varieties through auction experiments, examining gender roles in purchasing decisions, and exploring strategies to enhance seed demand, which aligns with market solutions."" }",822,2025-07-03 00:38:10.573938,,
3160.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Social and process innovation:Gender and social norms"", ""explanation"": ""The research focuses on integrating gender and social inclusion considerations into seed demand tools, highlighting the influence of gender dimensions on seed adoption, which aligns with gender and social norms."" }",816,2025-07-03 00:38:10.874217,,
3037.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Crop and animal health:Crop health"", ""explanation"": ""The research focuses on using AI tools for disease recognition and surveillance, specifically targeting cassava mosaic disease, which aligns with crop health."" }",772,2025-07-03 00:38:11.287473,,
3036.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Policies and Markets:Market solutions"", ""explanation"": ""The research focuses on mapping the impact of food waste in supply chains using value stream mapping, which involves economic, social, and environmental indicators. This aligns with market solutions as it addresses supply chain efficiency and sustainability."" }",755,2025-07-03 00:38:11.533961,,
3074.0,Top 10 innovations classification,gpt-4o,None,"{ ""category"": ""Social and process innovation:Scaling"", ""explanation"": ""The research focuses on developing tools and methodologies for socially inclusive scaling of climate technologies, emphasizing social dimensions like gender, age, wealth, and education, which aligns with the 'Social and process innovation:Scaling' category."" }",716,2025-07-03 00:38:11.604352,,
